ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000086015,MAST2,ENSG00000086015.22,-0.13640779212789417,4.841057316976151,0.9720442492286478,0.32805208699336696,0.42212004468539305
ENSG00000161544,CYGB,ENSG00000161544.10,-0.34341692519262274,4.00416154586278,0.9720158916730938,0.3280600403647024,0.42212004468539305
ENSG00000213799,ZNF845,ENSG00000213799.13,-0.08630703330057447,3.4866098052813013,0.9718973989426147,0.3280902651606272,0.4221334226911074
ENSG00000226833,AC092164.1,ENSG00000226833.6,-0.18630986175010805,0.12436168486783232,0.9717360899642951,0.32816949605954016,0.4221966066261835
ENSG00000141696,P3H4,ENSG00000141696.13,0.30087940537146257,4.5948117292570885,0.9715302762669941,0.32817903443197327,0.4221966066261835
ENSG00000284610,AC107918.4,ENSG00000284610.1,-0.4304059135825414,0.5485234627795836,0.9710992424066006,0.3283241226188601,0.42235773840214696
ENSG00000099812,MISP,ENSG00000099812.9,-0.6878948692038566,3.9000936585132706,0.9707913006819086,0.32836302140080753,0.42238225639678517
ENSG00000185753,CXorf38,ENSG00000185753.13,0.08587848419485987,5.269340137550944,0.970328177719936,0.32847586002213647,0.42250187650261517
ENSG00000163875,MEAF6,ENSG00000163875.16,-0.09452691335198256,6.0754946812192,0.9700014031340869,0.32855664662571904,0.42258025775760033
ENSG00000260293,AC106820.4,ENSG00000260293.2,0.3274800858321011,3.0316013874765537,0.9696206753471922,0.3286542748772022,0.4226707565503958
ENSG00000231367,LINC02613,ENSG00000231367.6,-0.3826643983972001,-0.5345656712877886,0.9694441554357438,0.3286667155796995,0.4226707565503958
ENSG00000137965,IFI44,ENSG00000137965.11,-0.2824932823303467,5.668456214678598,0.9690085677848819,0.32880237453910155,0.4228196758841189
ENSG00000132434,LANCL2,ENSG00000132434.9,0.09338311293544799,5.203334668978645,0.9679440266192567,0.3290661573442438,0.423115940383402
ENSG00000154319,FAM167A,ENSG00000154319.16,0.32607181069845703,2.4952629518504947,0.9678756185262811,0.32908949594478454,0.423115940383402
ENSG00000272970,AC107294.2,ENSG00000272970.3,-0.21282825091339988,0.4967233082848618,0.9679399153913718,0.3291080068601806,0.423115940383402
ENSG00000104047,DTWD1,ENSG00000104047.15,0.0868269981842047,4.466459765527792,0.9677599134400288,0.32911225799667154,0.423115940383402
ENSG00000090661,CERS4,ENSG00000090661.12,0.19608141815023353,5.802954131254053,0.9675897425255173,0.32915396188133506,0.42314400389189205
ENSG00000003989,SLC7A2,ENSG00000003989.18,-0.3838003535165958,3.6418144909944137,0.967112980676317,0.329274174427739,0.42327298475827574
ENSG00000167699,GLOD4,ENSG00000167699.13,-0.08690375830239762,5.970731087347653,0.9668242479925306,0.3293438639527051,0.4233370080029639
ENSG00000154429,CCSAP,ENSG00000154429.11,0.16932051589646221,4.834610651676448,0.9656176387971119,0.32964372780131057,0.4236968706163911
ENSG00000254224,AP003465.1,ENSG00000254224.2,0.24809614338643626,-1.7101070809093972,0.9635196892609018,0.32974053663992364,0.4237957153675807
ENSG00000184743,ATL3,ENSG00000184743.13,-0.08204667884310793,5.742633161758967,0.9650337392316348,0.3297886288245908,0.4238319393743534
ENSG00000168646,AXIN2,ENSG00000168646.13,-0.32582258413879195,4.151555991553715,0.964806291979215,0.3298462252379927,0.4238803727480452
ENSG00000165568,AKR1E2,ENSG00000165568.18,0.2508118265568349,0.666986763894232,0.964801503670091,0.32988563745038024,0.4239054334451108
ENSG00000162994,CLHC1,ENSG00000162994.16,-0.13973747204125544,2.9771321624282585,0.9641638744694041,0.3300092826432671,0.4240143986545828
ENSG00000135931,ARMC9,ENSG00000135931.18,-0.1559222467580127,4.264252932803327,0.964145992102887,0.33001026705995473,0.4240143986545828
ENSG00000124134,KCNS1,ENSG00000124134.9,0.5298857336518226,1.8472278948365233,0.9637198390032687,0.33012862849095204,0.42414087867795364
ENSG00000006210,CX3CL1,ENSG00000006210.7,-0.24232332628596914,4.27655367664046,0.963519839965436,0.33016613672213824,0.424159605644908
ENSG00000171320,ESCO2,ENSG00000171320.15,0.2765772554760458,3.1416135834236205,0.9634616427797644,0.3301830504628023,0.424159605644908
ENSG00000231431,FAR2P4,ENSG00000231431.7,-0.6377372311362175,1.848368015517501,0.9633029086688341,0.33023671772621355,0.4242029516345533
ENSG00000272732,AC004982.1,ENSG00000272732.1,-0.23928530447785745,0.47655660894741375,0.9630735304444554,0.33031723884780695,0.42427076068129843
ENSG00000058056,USP13,ENSG00000058056.9,-0.1095918916893421,3.9150977590000524,0.9628663795806496,0.33032936256708323,0.42427076068129843
ENSG00000177383,MAGEF1,ENSG00000177383.5,-0.11571869817393914,5.9611123553472485,0.9626759231852623,0.33037555026142396,0.42430448603883186
ENSG00000271427,AL358072.1,ENSG00000271427.1,0.18185524728837965,-0.7974177704677093,0.9620079781480041,0.33052842784054004,0.4244752219040353
ENSG00000145794,MEGF10,ENSG00000145794.17,-0.47685573078132454,1.1578215628029345,0.9609536441881317,0.33083436661578725,0.4248424914198752
ENSG00000075790,BCAP29,ENSG00000075790.12,-0.20040985148622006,-1.0086511069956385,0.9603122236261317,0.33085859470885126,0.4248479783686034
ENSG00000215014,AL645728.1,ENSG00000215014.5,-0.14909390228720149,-0.014888839035365772,0.9607206525961854,0.3309026929792539,0.4248789779584051
ENSG00000033178,UBA6,ENSG00000033178.13,-0.10451370187894742,5.366199732438093,0.9597512058855363,0.33110558762264564,0.4251138560177376
ENSG00000157837,SPPL3,ENSG00000157837.16,-0.09715942049374081,6.586973886157303,0.9594574163371508,0.33117900112398724,0.4251824720454495
ENSG00000116604,MEF2D,ENSG00000116604.18,-0.1003601732159772,6.393453548037637,0.9591722168656993,0.33125032466035564,0.42524839676911314
ENSG00000265962,GACAT2,ENSG00000265962.1,-0.3449472280835365,-0.0051563984471774665,0.9584112372654378,0.3314727960835965,0.4255083405860578
ENSG00000107882,SUFU,ENSG00000107882.12,-0.12584722817688024,5.315195448099809,0.9578053555658186,0.3315924768913513,0.4256363097200572
ENSG00000079150,FKBP7,ENSG00000079150.18,-0.17961197340440926,2.4249986052833368,0.9574481518112741,0.33168960721348084,0.4257301337281299
ENSG00000171574,ZNF584,ENSG00000171574.18,-0.11046929228064525,3.2258781900189613,0.9573665322891768,0.33170556403392293,0.4257301337281299
ENSG00000242474,AC093627.5,ENSG00000242474.3,-0.135876740348714,2.7126158452982314,0.9567539159005467,0.3318615627421033,0.4259046760370957
ENSG00000259891,AC107375.1,ENSG00000259891.1,0.13212941628613387,2.748351778497862,0.9565552083933396,0.33191074892996975,0.4259421244556393
ENSG00000069974,RAB27A,ENSG00000069974.16,0.14835780808905769,4.0903138629350515,0.956366833352465,0.33195389438484346,0.42597181673517676
ENSG00000188368,PRR19,ENSG00000188368.10,0.2435248772575618,1.1583887652462892,0.9556380080706528,0.332162990979903,0.4262144453930891
ENSG00000187479,C11orf96,ENSG00000187479.8,0.38876467052982683,2.5667346621439453,0.9549863237543239,0.33230543132529544,0.4263715200937468
ENSG00000158427,TMSB15B,ENSG00000158427.15,0.2202025274137675,-1.1336194585098058,0.954101241620028,0.3324251345234065,0.42649940424269767
ENSG00000183161,FANCF,ENSG00000183161.6,0.11580579522100982,4.779492310929923,0.9542168393603933,0.3324931315328825,0.4265609382545989
ENSG00000245322,H2AZ1-DT,ENSG00000245322.7,-0.15750491036007735,-0.0494311390397304,0.9538095906515309,0.3326334502251096,0.426715241943395
ENSG00000105072,C19orf44,ENSG00000105072.9,0.15227364602429863,3.4603826522891987,0.9534188215944321,0.332695945011135,0.4267696974927435
ENSG00000279133,AC018628.1,ENSG00000279133.1,0.14544824980368518,0.6003266386392894,0.9534017975459551,0.33273826824029673,0.42679827273381843
ENSG00000109339,MAPK10,ENSG00000109339.24,-0.26777264131923734,3.6887981786931183,0.9527596695036171,0.3328612375070804,0.4269122455065021
ENSG00000112782,CLIC5,ENSG00000112782.19,-0.42593191248214707,3.5313274826435594,0.9527226892701507,0.3328711739807073,0.4269122455065021
ENSG00000147669,POLR2K,ENSG00000147669.11,0.08310628315887751,5.732752829462474,0.9526493082220037,0.3328872798334167,0.4269122455065021
ENSG00000015153,YAF2,ENSG00000015153.15,0.08501170622532203,4.163000240425313,0.9524211486433426,0.3329455833193905,0.4269403205700766
ENSG00000228071,RPL7P47,ENSG00000228071.4,0.23138009461168646,-1.485574850383913,0.9513339218568317,0.3329492786484256,0.4269403205700766
ENSG00000144451,SPAG16,ENSG00000144451.19,0.10352285922166812,4.411215051655276,0.9522354005187916,0.3329920728430593,0.4269471964139174
ENSG00000025772,TOMM34,ENSG00000025772.8,-0.16530481853857562,6.178317295006206,0.9522225839772898,0.3329947485417143,0.4269471964139174
ENSG00000239653,PSMD6-AS2,ENSG00000239653.1,-0.26265049219157366,-1.1672090702499796,0.951465668974958,0.3330183609041888,0.42695175862038903
ENSG00000101972,STAG2,ENSG00000101972.19,-0.12811729576227168,7.347555130310548,0.9520326711604223,0.33304259144788717,0.4269571127792809
ENSG00000229950,TFAP2A-AS1,ENSG00000229950.1,-0.3558863507483163,1.4769870655885367,0.951525017618848,0.33319263981494207,0.42711572822754884
ENSG00000104879,CKM,ENSG00000104879.5,0.4033315882616427,0.04279011542525326,0.9515843163429569,0.3332064410583071,0.42711572822754884
ENSG00000241749,RPSAP52,ENSG00000241749.4,0.42461041515886916,-0.4966719985619022,0.9511756220888576,0.33329337679955484,0.4271824132219525
ENSG00000261327,AC134312.5,ENSG00000261327.5,0.4046674771126716,-0.1272786781611946,0.951214915308861,0.33329859398918993,0.4271824132219525
ENSG00000141524,TMC6,ENSG00000141524.17,0.20540098214537741,7.356159728891874,0.9508626637585909,0.3333375550712201,0.4272066305963325
ENSG00000151692,RNF144A,ENSG00000151692.15,-0.15753917368802917,4.683211840465717,0.9495112286494434,0.3336791218721662,0.42761864230773605
ENSG00000127483,HP1BP3,ENSG00000127483.19,0.11371034548060399,7.622177395177575,0.9488961401504505,0.3338341223708693,0.42779152914865815
ENSG00000224950,AL390066.1,ENSG00000224950.2,0.22655908461787433,-0.6374604885105325,0.9487692076652791,0.3338747497108512,0.42781574852217075
ENSG00000185480,PARPBP,ENSG00000185480.12,0.21794019502425088,2.2790968589575127,0.9486953521275993,0.3338932117165049,0.42781574852217075
ENSG00000235499,AC073046.1,ENSG00000235499.1,-0.30593660818239793,-1.747958206850044,0.946411732906501,0.33393239845961864,0.4278402096169754
ENSG00000140545,MFGE8,ENSG00000140545.15,0.17889653658714294,6.334636116682273,0.9482271815920689,0.33400327109828554,0.4279052618655975
ENSG00000214548,MEG3,ENSG00000214548.18,-0.5652203220031388,6.94241210468586,0.9480621628800453,0.3340450138563893,0.42793298904883137
ENSG00000160172,FAM86C2P,ENSG00000160172.10,0.14539861224634462,2.7992044715381397,0.9479306867316188,0.33408295335350346,0.4279558409684771
ENSG00000248161,AC098487.1,ENSG00000248161.5,-0.2445227029436639,1.8516581964759735,0.9471257216100736,0.3342970988691808,0.4281938181017937
ENSG00000107404,DVL1,ENSG00000107404.20,-0.12553008875603794,5.898396064577946,0.9470194110416397,0.3343089546495075,0.4281938181017937
ENSG00000197465,GYPE,ENSG00000197465.14,0.2903339741017201,0.06344628306208581,0.9470779731891872,0.33434330322328276,0.4282120511113331
ENSG00000259038,AL121820.2,ENSG00000259038.1,0.4519804772559289,1.129740408636348,0.9466214449003905,0.3344373638825143,0.42827536904328195
ENSG00000263465,SRSF8,ENSG00000263465.4,-0.0852926640623608,5.932721911327234,0.9464943893628643,0.3344419538979013,0.42827536904328195
ENSG00000178177,LCORL,ENSG00000178177.16,0.1675491283773771,3.236924754564111,0.9464622551028185,0.33445308998185086,0.42827536904328195
ENSG00000169087,HSPBAP1,ENSG00000169087.11,0.14993465304070008,4.117716135561182,0.9458813568820355,0.3345982170409578,0.4284209771567711
ENSG00000004776,HSPB6,ENSG00000004776.13,-0.46528097375664684,-0.0057351739424168074,0.9459498609173972,0.3346070459447059,0.4284209771567711
ENSG00000258116,PPIAP45,ENSG00000258116.1,-0.3840962529409227,-1.2941429729086045,0.9445424629794338,0.3346673582943197,0.42847243117962996
ENSG00000160753,RUSC1,ENSG00000160753.16,0.20261811482172562,5.337810437055369,0.9450642541301083,0.33480460549840674,0.4286223722826867
ENSG00000047621,C12orf4,ENSG00000047621.12,0.07982585850190664,4.40243527081646,0.9444287509404794,0.33496647337922525,0.428803813254988
ENSG00000151917,BEND6,ENSG00000151917.18,-0.29760592897456617,0.9746126727059434,0.9442910463828903,0.3350326967405588,0.42886280144339206
ENSG00000137807,KIF23,ENSG00000137807.16,0.25227680970829497,4.378002649701113,0.9438637852131803,0.33510991320537176,0.4289358535527184
ENSG00000198056,PRIM1,ENSG00000198056.15,-0.2061837566149229,2.584235739579098,0.9432180641709991,0.3352801664622177,0.4291279754707596
ENSG00000006042,TMEM98,ENSG00000006042.12,-0.41383149852334233,4.152290292986011,0.9429845787260728,0.3353340387672735,0.4291703914789702
ENSG00000187730,GABRD,ENSG00000187730.9,0.3670173105364029,0.9154606626745859,0.94299606478731135,0.3353628461446553,0.4291703914789702
ENSG00000182578,CSF1R,ENSG00000182578.14,0.28283556061809484,6.166499833582925,0.9428238880313748,0.33537378126048034,0.4291703914789702
ENSG00000146250,PRSS35,ENSG00000146250.7,-0.42272346213211254,-0.29243706692752336,0.9424733080970767,0.33547499423207916,0.4292741090997094
ENSG00000218418,AL591135.1,ENSG00000218418.2,-0.24320727189208657,-1.7196528001876699,0.9403959408536093,0.33552303515851545,0.4293097793452007
ENSG00000148344,PTGES,ENSG00000148344.11,0.639300234312007,5.041503656880366,0.9417040984540249,0.335658769454079,0.4294576443315711
ENSG00000155744,FAM126B,ENSG00000155744.9,-0.118255620370233,4.285353610290155,0.9415313180451692,0.3357035446917255,0.4294826413602622
ENSG00000180233,ZNRF2,ENSG00000180233.11,-0.15798328143815607,3.431048452835567,0.9414785477214898,0.33571865277207535,0.4294826413602622
ENSG00000120664,SPART-AS1,ENSG00000120664.11,-0.2001925621419574,-1.0852519462273646,0.9403093835301074,0.3358858800435942,0.4296482631952471
ENSG00000182446,NPLOC4,ENSG00000182446.14,-0.10905269190175534,7.043523931676885,0.9408024140984895,0.3358884778121979,0.4296482631952471
ENSG00000180769,WDFY3-AS2,ENSG00000180769.10,-0.3218143424655371,1.898047453377598,0.9405039322637968,0.33597909409818516,0.42973835466208243
ENSG00000277435,AC138649.2,ENSG00000277435.1,-0.2397435487525809,-1.4955006333864707,0.9390188415594184,0.3360042885229251,0.4297447616636474
ENSG00000197863,ZNF790,ENSG00000197863.9,-0.09703879960031414,2.5543319628471006,0.9397822202450703,0.3361551524498546,0.42991188776700934
ENSG00000111206,FOXM1,ENSG00000111206.13,-0.30518728772839576,4.800087958359082,0.9394939936966414,0.33622258244117365,0.42997229578163065
ENSG00000176383,B3GNT4,ENSG00000176383.9,-0.39917967515820246,-0.8517345610449001,0.9386404366937019,0.3363306946267006,0.4300847191184129
ENSG00000100311,PDGFB,ENSG00000100311.17,-0.22269693044061864,3.228515463302443,0.9389357481820634,0.3363679338971596,0.4301065052654971
ENSG00000285280,AL390957.1,ENSG00000285280.2,0.31772151220935746,-0.5274890712896337,0.938647703581658,0.33646362519046813,0.43020198624074313
ENSG00000164574,GALNT10,ENSG00000164574.16,-0.1611071176008673,5.100198448024854,0.9384733559881607,0.33648301901741917,0.43020198624074313
ENSG00000211787,TRAV8-3,ENSG00000211787.1,0.3797518460867255,0.688271489581612,0.9382836246970294,0.3365697660116448,0.4302870544879552
ENSG00000140743,CDR2,ENSG00000140743.8,-0.19819627500456444,5.169088401963646,0.9379332534125823,0.3366209874792523,0.430326697696246
ENSG00000116489,CAPZA1,ENSG00000116489.13,-0.12938920188541428,7.268260129443786,0.9377687698037525,0.33666290687000977,0.4303544453474937
ENSG00000159322,ADPGK,ENSG00000159322.17,0.0903990231788377,5.827133203053956,0.9375588577602821,0.33671658537979843,0.43039722038520106
ENSG00000223552,CCR5AS,ENSG00000223552.1,0.2621497720356276,-1.2326657225275315,0.9368290796132257,0.3367755918522112,0.43044680017611675
ENSG00000231062,AC103563.2,ENSG00000231062.1,0.42586694368575506,0.6518069285541879,0.9372993926170115,0.33682249112786045,0.430480900234851
ENSG00000128581,IFT22,ENSG00000128581.17,0.13356337141129804,4.914998109650754,0.9358606769182409,0.33715147792817934,0.43083805959513166
ENSG00000100197,CYP2D6,ENSG00000100197.22,-0.21154813642603557,1.07255948783501,0.9359540030883293,0.33715692158269983,0.43083805959513166
ENSG00000128609,NDUFA5,ENSG00000128609.16,0.10172302287675705,6.348058598864858,0.935816167168989,0.3371626543407463,0.43083805959513166
ENSG00000197461,PDGFA,ENSG00000197461.13,-0.28519406323388763,6.248996412404599,0.9356929598677859,0.3371942222228407,0.4308525381781465
ENSG00000235174,RPL39P3,ENSG00000235174.1,0.23562539130276783,2.6903534143324537,0.9351596632442029,0.33733597425306483,0.4310077952258147
ENSG00000177054,ZDHHC13,ENSG00000177054.14,-0.1497160205715175,4.2327341719989064,0.9346617649999943,0.337459396117037,0.4311396149382932
ENSG00000164303,ENPP6,ENSG00000164303.11,-0.5213950472776199,0.4921221996976641,0.9335624423255906,0.3377779160055445,0.43152066197167976
ENSG00000110536,PTPMT1,ENSG00000110536.14,0.12253894295029673,0.9439718996059514,0.9331462627213025,0.3378795776796111,0.4316246375134357
ENSG00000117616,RSRP1,ENSG00000117616.18,0.15586444862812696,6.558185527785945,0.9325219822731663,0.3380080561294869,0.43176285564269373
ENSG00000131037,EPS8L1,ENSG00000131037.15,-0.3558950464364653,2.3106147622021367,0.9323953089538507,0.33805017605817167,0.43179075163657754
ENSG00000198881,ASB12,ENSG00000198881.10,-0.21036648718416276,-1.021475281963697,0.9317278135465928,0.3380968332323082,0.43182443934944154
ENSG00000174840,PDE12,ENSG00000174840.9,-0.06768310272970174,4.828564005344156,0.9304188669297863,0.33854955966926137,0.4323767321750795
ENSG00000188133,TMEM215,ENSG00000188133.6,0.5467099743446919,0.6823341655281953,0.9301543275647147,0.3386561641094301,0.43246450562251987
ENSG00000272374,Z97832.2,ENSG00000272374.1,0.1468538783264327,0.99647123767442,0.930111500029521,0.33865891205911935,0.43246450562251987
ENSG00000138785,INTS12,ENSG00000138785.15,-0.08099455524732993,3.4875735638861567,0.9293830468072284,0.3388184462248819,0.4326422791415903
ENSG00000224114,AL591846.1,ENSG00000224114.1,0.4020734006238158,-0.7679131892579911,0.929096614324787,0.33888646150568147,0.43268307953233137
