ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000198380,GFPT1,ENSG00000198380.13,-0.258543626983938,7.607766396161865,14.120677882465182,1.8914732089862028e-4,6.138198437092958e-4
ENSG00000102387,TAF7L,ENSG00000102387.16,0.4382323376061718,-1.3400805183676476,14.097474060590269,1.9075331075217271e-4,6.189379140189672e-4
ENSG00000133401,PDZD2,ENSG00000133401.16,0.3741440974411976,4.687955110602422,14.103958929762582,1.9079506650085648e-4,6.18979727771957e-4
ENSG00000233927,RPS28,ENSG00000233927.5,0.308088424527511,7.88889789752614,14.102917459889339,1.9089770304511245e-4,6.192190092269677e-4
ENSG00000178741,COX5A,ENSG00000178741.12,-0.22799448300912115,6.365432505627637,14.095007406260208,1.9168254521863298e-4,6.216707687237498e-4
ENSG00000183114,FAM43B,ENSG00000183114.8,0.38518066495281006,0.003174998756891603,14.09642160131539,1.917529572508444e-4,6.218050750779424e-4
ENSG00000145495,MARCHF6,ENSG00000145495.16,-0.17161782837246137,7.673865064751549,14.093614437952008,1.9182108909824016e-4,6.219319478837695e-4
ENSG00000175040,CHST2,ENSG00000175040.6,0.46944285658780377,3.5205432003393473,14.091853663876025,1.920096307682945e-4,6.224491220597221e-4
ENSG00000236869,ZKSCAN7-AS1,ENSG00000236869.1,0.3328232332241783,-2.1255697233060205,14.058667522754714,1.9233689054723956e-4,6.23415762694386e-4
ENSG00000235903,CPB2-AS1,ENSG00000235903.9,0.4851031548210455,-0.82121622395915,14.076269739462452,1.9350960748055075e-4,6.271104934224364e-4
ENSG00000262370,AC108134.3,ENSG00000262370.6,0.3452391895093686,-0.32781955179967953,14.078202974542224,1.9353528916451012e-4,6.271104934224364e-4
ENSG00000243710,CFAP57,ENSG00000243710.8,0.47088585123812016,1.3344476857603962,14.07647284813714,1.9363992708678696e-4,6.273547411102748e-4
ENSG00000172987,HPSE2,ENSG00000172987.13,0.7049140627624259,0.24180624806608808,14.067690136998843,1.9463489148750386e-4,6.304829594173697e-4
ENSG00000198155,ZNF876P,ENSG00000198155.5,0.33385518066082714,0.6690488831333667,14.061521729653522,1.9521569602327414e-4,6.322497050014908e-4
ENSG00000204301,NOTCH4,ENSG00000204301.6,0.25253567350143014,4.51096251055374,14.059577572967617,1.9523927507181897e-4,6.322497050014908e-4
ENSG00000070808,CAMK2A,ENSG00000070808.16,0.43359563301303744,-0.49844136699734537,14.059851600134511,1.9534374870394718e-4,6.324924971249368e-4
ENSG00000167759,KLK13,ENSG00000167759.13,1.0607664231323448,2.376171275880778,14.056828022759964,1.9555759929450227e-4,6.330893079380074e-4
ENSG00000207422,RNU6-813P,ENSG00000207422.1,-0.7433865903087055,-0.6837648488459958,14.047094122880033,1.9618936222858403e-4,6.350386647860915e-4
ENSG00000246174,KCTD21-AS1,ENSG00000246174.9,0.4301808281447971,1.7445835186504088,14.048796037108001,1.964056578569329e-4,6.356428241676225e-4
ENSG00000127083,OMD,ENSG00000127083.7,0.5365733384636129,3.7195365546917554,14.045720532956574,1.966565488708038e-4,6.363587480137194e-4
ENSG00000034239,EFCAB1,ENSG00000034239.11,0.60928499514593,-0.04290196319951712,14.047249923561282,1.9671180439655327e-4,6.36441496614833e-4
ENSG00000167863,ATP5PD,ENSG00000167863.12,-0.2406701941727137,6.567854123615738,14.04475196234458,1.967456587214223e-4,6.364549892344622e-4
ENSG00000253873,PCDHGA11,ENSG00000253873.6,0.4412088034427884,0.4181593251844408,14.045790680353349,1.9684052063351635e-4,6.366604178874967e-4
ENSG00000226002,GTF2IP14,ENSG00000226002.1,0.3051423499415588,-1.203274705575044,14.038901270287244,1.968685495356608e-4,6.366604178874967e-4
ENSG00000272108,AC244517.1,ENSG00000272108.1,0.4809108651889001,-0.26703825944116144,14.040488885993812,1.9737779695213424e-4,6.38211030681754e-4
ENSG00000227742,CALR4P,ENSG00000227742.2,0.5017338405937751,-1.8442598359508928,14.018098075464016,1.9743240809443386e-4,6.382913543354578e-4
ENSG00000140043,PTGR2,ENSG00000140043.11,0.2619246823067141,0.965432757334472,14.03816095844113,1.9756377597713814e-4,6.386197679369545e-4
ENSG00000163116,STPG2,ENSG00000163116.10,0.39352780459357656,-1.7379685715836706,14.01943642810688,1.9768933991879867e-4,6.389293242687613e-4
ENSG00000116096,SPR,ENSG00000116096.6,-0.2851200185372843,5.827158319371468,14.034783179463458,1.9776595214313368e-4,6.390805998343525e-4
ENSG00000278616,BEND3P3,ENSG00000278616.1,0.3660925312508426,-1.13404975861969,14.028237650818808,1.9808111668138874e-4,6.400025953534744e-4
ENSG00000172301,COPRS,ENSG00000172301.11,-0.21590761065057767,5.302176965464021,14.031374750392677,1.9811608828313351e-4,6.40019142515996e-4
ENSG00000153574,RPIA,ENSG00000153574.9,-0.18376382940192595,4.642050397366841,14.030844680670766,1.9817197894543028e-4,6.401032540778804e-4
ENSG00000089006,SNX5,ENSG00000089006.17,-0.14977275761240583,6.601034097356228,14.029213886616528,1.9833827807341547e-4,6.405439102533666e-4
ENSG00000172578,KLHL6,ENSG00000172578.12,0.3794063571186475,3.3438426029084263,14.025952202530569,1.9869004081003543e-4,6.41583307983128e-4
ENSG00000036672,USP2,ENSG00000036672.16,-0.3981599855761059,1.9425802899563447,14.025967874436079,1.9874070380875478e-4,6.416502680866603e-4
ENSG00000095319,NUP188,ENSG00000095319.14,-0.14790590952334032,6.344099125147825,14.021386282136776,1.991455216111624e-4,6.428604530058616e-4
ENSG00000173456,RNF26,ENSG00000173456.5,-0.1968341281854107,4.845317642276465,14.019692431859289,1.9932148059569914e-4,6.433316070227886e-4
ENSG00000141349,G6PC3,ENSG00000141349.8,-0.2680820601709015,6.462362365586696,14.015874420794384,1.9971593782190203e-4,6.445077397410297e-4
ENSG00000214160,ALG3,ENSG00000214160.10,-0.24688227314881137,5.887027227434055,14.014333827205506,1.998756727752367e-4,6.449261549998269e-4
ENSG00000118193,KIF14,ENSG00000118193.12,-0.41360722217558105,3.8561582965612597,14.013821542585658,1.999372770645697e-4,6.450278599972073e-4
ENSG00000236778,INTS6-AS1,ENSG00000236778.8,0.28742387378606565,0.794442716080833,14.01480938665805,1.9999041682303135e-4,6.451022306457973e-4
ENSG00000260273,AL359711.2,ENSG00000260273.1,0.28845946422958707,-1.3378829373094945,14.00203401791807,2.0043975539837486e-4,6.464543916210222e-4
ENSG00000054967,RELT,ENSG00000054967.13,0.25903090673150936,2.581836369288903,14.007712005859382,2.0059498060017355e-4,6.468577198147573e-4
ENSG00000130035,GALNT8,ENSG00000130035.9,0.5138137981901009,-0.9402953122573123,14.005573862174192,2.0064337248386498e-4,6.469164735979773e-4
ENSG00000242802,AP5Z1,ENSG00000242802.9,0.21038918471922002,5.1957434906007745,14.00298880020392,2.010559802915717e-4,6.481493419683639e-4
ENSG00000165164,CFAP47,ENSG00000165164.14,0.6755451705511992,0.3652682025264025,14.001294454917781,2.0144577077141557e-4,6.49308293913097e-4
ENSG00000132622,HSPA12B,ENSG00000132622.11,0.3143373116735359,3.341115001788457,13.998815632923794,2.015076648658757e-4,6.494101672011485e-4
ENSG00000287853,AL031668.2,ENSG00000287853.1,-0.9046185112637584,1.6903371258319935,13.9933772440752,2.0216016253308758e-4,6.514150954120726e-4
ENSG00000163013,FBXO41,ENSG00000163013.12,-0.2507745796149146,4.353860484013235,13.990193643945782,2.0239895928596738e-4,6.520865643952556e-4
ENSG00000286733,LINC02348,ENSG00000286733.1,-0.6163151858239224,0.16361632921540126,13.990623021461293,2.0249634988574565e-4,6.523023193960746e-4
ENSG00000081803,CADPS2,ENSG00000081803.16,0.3441435168958447,5.867495237585053,13.985395836537407,2.0290008474963716e-4,6.535046893671279e-4
ENSG00000112319,EYA4,ENSG00000112319.19,0.671792781620788,0.2547639204760135,13.985694002753174,2.0309149883694855e-4,6.539269541538341e-4
ENSG00000187800,PEAR1,ENSG00000187800.13,0.30807884020303755,2.9039176999949237,13.983782796451626,2.030921872911889e-4,6.539269541538341e-4
ENSG00000101782,RIOK3,ENSG00000101782.15,-0.16950663877749156,6.133616602844257,13.979867758920836,2.0348308364946576e-4,6.550872066859152e-4
ENSG00000149761,NUDT22,ENSG00000149761.9,0.23487125325023078,3.8138251864963113,13.97779344531666,2.0370967237352776e-4,6.557182232939211e-4
ENSG00000228463,AP006222.1,ENSG00000228463.10,0.3712121336773672,-1.5055518868264863,13.965605289616484,2.0393947559151678e-4,6.563593960008573e-4
ENSG00000260565,ERVK13-1,ENSG00000260565.7,0.29963404024667506,3.769527337355985,13.974539793246977,2.0405505443633502e-4,6.566186756676238e-4
ENSG00000255836,AC131206.1,ENSG00000255836.1,-0.7439719092436753,0.7188437365569489,13.97572184526021,2.0408128607103424e-4,6.566186756676238e-4
ENSG00000127530,OR7C1,ENSG00000127530.4,0.5363430935686129,-0.7222725050528309,13.967724559765752,2.0480523273003364e-4,6.588490615100752e-4
ENSG00000177570,SAMD12,ENSG00000177570.15,-0.3349562717606302,5.223462002293386,13.966538225922719,2.0489599629988785e-4,6.589703422014469e-4
ENSG00000115267,IFIH1,ENSG00000115267.8,-0.3547206691925701,5.869300208555334,13.966457509191917,2.049044014484887e-4,6.589703422014469e-4
ENSG00000158486,DNAH3,ENSG00000158486.13,-0.6418286488743269,0.21829932335685917,13.962448431991573,2.0548313560268512e-4,6.607324400805597e-4
ENSG00000056050,HPF1,ENSG00000056050.7,-0.1614918355511317,4.30278010773367,13.96036066634737,2.0555746136281163e-4,6.608723240485896e-4
ENSG00000236814,AC046176.1,ENSG00000236814.1,-0.25137194284459013,-1.5255206051858479,13.94621505808851,2.056179095728818e-4,6.609675560947765e-4
ENSG00000182704,TSKU,ENSG00000182704.8,-0.43433911341149317,6.96269843951762,13.958566378917414,2.0574543663953187e-4,6.612783551174042e-4
ENSG00000211970,IGHV4-61,ENSG00000211970.3,0.7678671609942064,1.1832037443881782,13.95392676759306,2.0637095829987578e-4,6.631894060113364e-4
ENSG00000000938,FGR,ENSG00000000938.13,0.32308129295031685,3.2842909803878824,13.949820605907385,2.0669859511671663e-4,6.641427510711106e-4
ENSG00000128655,PDE11A,ENSG00000128655.18,0.49027472800677613,0.756380932695099,13.948890991636462,2.0695537180979656e-4,6.648681640656051e-4
ENSG00000117475,BLZF1,ENSG00000117475.14,-0.1757016682647813,5.396731890339379,13.946053760064194,2.0708627416261453e-4,6.651890343551488e-4
ENSG00000138378,STAT4,ENSG00000138378.19,0.4051612127923714,1.6412434672464975,13.94315906165958,2.0748077151416482e-4,6.662890626400624e-4
ENSG00000175003,SLC22A1,ENSG00000175003.15,0.41870739874313556,-1.462842617406025,13.93314093583229,2.074908852780979e-4,6.662890626400624e-4
ENSG00000182310,SPACA6,ENSG00000182310.15,0.3050830810903545,2.1995771536360826,13.94011511992247,2.0777308378322923e-4,6.670953413291731e-4
ENSG00000134899,ERCC5,ENSG00000134899.23,0.24664247352248178,0.9808868339828715,13.940683838272241,2.0781199552917642e-4,6.671203767242209e-4
ENSG00000277494,GPIHBP1,ENSG00000277494.2,0.5124292450505006,1.7798978024189445,13.934972401157163,2.0835409102686972e-4,6.687604888783105e-4
ENSG00000287617,AC092902.6,ENSG00000287617.1,0.4405376059859542,-1.8505128127592212,13.913489482326288,2.0848319785038137e-4,6.690747261053775e-4
ENSG00000147874,HAUS6,ENSG00000147874.11,-0.21918974475003228,4.867787077314234,13.931980988257942,2.0860551332389947e-4,6.693549610912084e-4
ENSG00000144136,SLC20A1,ENSG00000144136.11,-0.176077506132944,6.478695184832715,13.931720109178569,2.0863295578436386e-4,6.693549610912084e-4
ENSG00000143631,FLG,ENSG00000143631.11,-0.7605167351800222,0.23744744991644476,13.914020753859955,2.1069799686624304e-4,6.758790770211126e-4
ENSG00000134013,LOXL2,ENSG00000134013.16,0.3542882979154088,6.308076595872512,13.910747208027457,2.109172238204468e-4,6.764811063476739e-4
ENSG00000220749,RPL21P28,ENSG00000220749.4,0.3201096287409578,0.42896467020694334,13.911709138244385,2.1102037232782598e-4,6.767107094048635e-4
ENSG00000169515,CCDC8,ENSG00000169515.8,0.44939520427608987,4.062147886364341,13.906811327885595,2.1135250633355385e-4,6.776744561533914e-4
ENSG00000088986,DYNLL1,ENSG00000088986.11,-0.1708901661626755,7.625327642353904,13.905436895082083,2.1149959395164313e-4,6.780446761239803e-4
ENSG00000272842,AL391834.1,ENSG00000272842.1,0.307099340798328,-1.0253495789067364,13.902060959801895,2.116055156138305e-4,6.782828315557094e-4
ENSG00000286584,AC023494.1,ENSG00000286584.2,0.24945282088122692,-0.16478948049873218,13.90557740282825,2.1169126732047784e-4,6.784562724392175e-4
ENSG00000259345,AC013652.1,ENSG00000259345.7,0.6519081586976325,1.572864215789079,13.896607939460523,2.1256331396989775e-4,6.811493072528138e-4
ENSG00000137261,KIAA0319,ENSG00000137261.14,-0.7000615755113756,1.107067886455533,13.896750274124287,2.1259910485034675e-4,6.811621947244897e-4
ENSG00000229638,RPL4P4,ENSG00000229638.1,0.3423612660786036,1.5634783187410333,13.890481715753479,2.1324036284833882e-4,6.831146899493848e-4
ENSG00000165091,TMC1,ENSG00000165091.18,0.48479560816388084,-0.9918104951553176,13.887287024147634,2.1331136804015113e-4,6.832400720270213e-4
ENSG00000120820,GLT8D2,ENSG00000120820.12,0.3425185594555385,4.3439385114294184,13.887702352444158,2.134580834896171e-4,6.836078817178313e-4
ENSG00000251595,ABCA11P,ENSG00000251595.7,0.2579625302276747,0.2355749322215877,13.886081574744248,2.1385701447239574e-4,6.847831910547546e-4
ENSG00000130517,PGPEP1,ENSG00000130517.14,0.2406100305596953,5.20231224276285,13.876043292550406,2.1475272229451052e-4,6.875486215793042e-4
ENSG00000139182,CLSTN3,ENSG00000139182.15,0.2650897761790922,6.606665338446927,13.870483546412917,2.1537365324689106e-4,6.894336367970425e-4
ENSG00000075975,MKRN2,ENSG00000075975.17,-0.11804916828406424,5.1419705937443805,13.866509350836825,2.1581884640830282e-4,6.907556181281417e-4
ENSG00000212916,MAP10,ENSG00000212916.4,-0.40602431613923395,2.5696934924843844,13.862513122278274,2.1630591899050443e-4,6.922112252351351e-4
ENSG00000182985,CADM1,ENSG00000182985.18,0.3417867037783584,5.665115571509761,13.861529508130822,2.1637757405863997e-4,6.923371982377705e-4
ENSG00000087448,KLHL42,ENSG00000087448.11,-0.17530822581436042,5.4951619269009715,13.856809339004478,2.1690872876190445e-4,6.939331622476862e-4
ENSG00000179912,R3HDM2,ENSG00000179912.20,-0.1381899063915717,5.2421806614550945,13.855395807644285,2.1706807327767348e-4,6.943393344989702e-4
ENSG00000143603,KCNN3,ENSG00000143603.19,0.2872366688922872,2.59721656462501,13.852148766741802,2.1746683523055416e-4,6.95511099966932e-4
ENSG00000105701,FKBP8,ENSG00000105701.16,0.25315135121943466,7.684744376015967,13.850768583919653,2.1759032101622633e-4,6.958022480102773e-4
ENSG00000134330,IAH1,ENSG00000134330.19,-0.15224356426100238,5.086696056857836,13.848864690033354,2.1780583500436205e-4,6.963875497060136e-4
ENSG00000162804,SNED1,ENSG00000162804.14,0.31067078141646626,4.487350497045439,13.84701643327721,2.1801606629007954e-4,6.969557890749359e-4
ENSG00000123908,AGO2,ENSG00000123908.12,-0.2919040769305391,6.364006065121241,13.845551439233503,2.181807700428714e-4,6.973783378785339e-4
ENSG00000230873,STMND1,ENSG00000230873.9,-0.6896730325766981,3.582742979115462,13.841648889130523,2.186365470815537e-4,6.987309891154558e-4
ENSG00000211973,IGHV1-69,ENSG00000211973.2,0.9225557774252152,2.8841220345364635,13.838366015351001,2.1902182429845538e-4,6.998579634550197e-4
ENSG00000152061,RABGAP1L,ENSG00000152061.23,0.2085201466359486,5.955756760107874,13.832134984948462,2.197066130331276e-4,7.019415124487094e-4
ENSG00000138185,ENTPD1,ENSG00000138185.20,0.17792063041506467,5.202658878092717,13.816804575272004,2.2146341001878458e-4,7.074488936550596e-4
ENSG00000258590,NBEAP1,ENSG00000258590.5,-0.7703704983970304,-0.5711632225525287,13.813714723815037,2.2155835389028964e-4,7.076467549175778e-4
ENSG00000160185,UBASH3A,ENSG00000160185.15,0.5026681048634746,1.1692892144503952,13.813457587256215,2.2198394647215857e-4,7.089004760663616e-4
ENSG00000178665,ZNF713,ENSG00000178665.16,0.24740755314595422,2.442479202940083,13.810494152261398,2.2222971676831829e-4,7.095796511138514e-4
ENSG00000174428,GTF2IRD2B,ENSG00000174428.18,0.20459204236384335,2.680032086794066,13.799009081363184,2.2355093804502776e-4,7.136920283834783e-4
ENSG00000117600,PLPPR4,ENSG00000117600.12,0.3713366196949287,1.726810562271308,13.796952349832416,2.238404790937448e-4,7.14510006289859e-4
ENSG00000271040,AL390955.2,ENSG00000271040.1,0.2651940607039795,-2.3723475728860883,13.754950646508382,2.2399512517841196e-4,7.148972133001385e-4
ENSG00000173638,SLC19A1,ENSG00000173638.19,-0.24875635151628317,4.832048037653829,13.790268774421124,2.245387595228055e-4,7.165256054365936e-4
ENSG00000214223,HNRNPA1P10,ENSG00000214223.4,-0.2654633627436789,0.3980776558026469,13.790744942008171,2.2468256438676473e-4,7.168778069965211e-4
ENSG00000088305,DNMT3B,ENSG00000088305.18,-0.33739421107304207,3.400397588934192,13.775601728164265,2.2627121887738597e-4,7.218391911843525e-4
ENSG00000279879,AC091152.4,ENSG00000279879.1,-0.31739444455154786,-2.2449050355194675,13.73604841194779,2.264318692113604e-4,7.222442290628947e-4
ENSG00000176887,SOX11,ENSG00000176887.7,0.7648082460139342,4.141893311872437,13.770708405718903,2.2683456152654768e-4,7.234210670371425e-4
ENSG00000183978,COA3,ENSG00000183978.8,-0.23258649649445126,5.851506376702419,13.760035012045435,2.2809318389865795e-4,7.273268822086742e-4
ENSG00000183684,ALYREF,ENSG00000183684.8,-0.2809179976591121,5.94557121899878,13.759176369901388,2.2819498503788517e-4,7.275432972784084e-4
ENSG00000168273,SMIM4,ENSG00000168273.8,0.2514557311568673,3.2515666512960957,13.750871405689448,2.2920088434400893e-4,7.306417129378375e-4
ENSG00000144488,ESPNL,ENSG00000144488.15,0.5456677142739622,-0.19986516054966372,13.749153171804057,2.2961857654487652e-4,7.318644120259697e-4
ENSG00000231868,AL031848.1,ENSG00000231868.1,0.5311019144332595,-1.3208299584908434,13.735978600890663,2.3025837405800704e-4,7.337945597767136e-4
ENSG00000244932,AL449212.1,ENSG00000244932.2,0.27468414989086365,-0.18056319055556647,13.740033176136924,2.3069768070743525e-4,7.350574819037653e-4
ENSG00000215256,DHRS4-AS1,ENSG00000215256.4,-0.24784121705970172,5.354094209490172,13.73797602363124,2.3072323367437809e-4,7.350574819037653e-4
ENSG00000145808,ADAMTS19,ENSG00000145808.10,0.739871249344008,1.2068103191390505,13.720523414301127,2.329642219459035e-4,7.420841899190311e-4
ENSG00000174844,DNAH12,ENSG00000174844.14,0.4913693820930753,0.2181065037824276,13.721115302658323,2.329980302474193e-4,7.420841899190311e-4
ENSG00000250802,ZBED3-AS1,ENSG00000250802.7,0.30784024612096633,0.8985235705286402,13.705623505081173,2.3480838881286705e-4,7.477389966636986e-4
ENSG00000148019,CEP78,ENSG00000148019.14,-0.18312973971419885,4.890469793201962,13.703128447754894,2.349412662996668e-4,7.480510381246147e-4
ENSG00000249915,PDCD6,ENSG00000249915.8,0.26231450009035584,2.781694559812242,13.701779970286982,2.351333014023794e-4,7.485513163130537e-4
ENSG00000198131,ZNF544,ENSG00000198131.14,-0.19447897205222076,5.126769900642563,13.69747591282029,2.3563206923805225e-4,7.500277904591862e-4
ENSG00000117984,CTSD,ENSG00000117984.15,0.35378409945725336,9.071195784208912,13.696534415319782,2.3574721464765172e-4,7.502829195873981e-4
ENSG00000166598,HSP90B1,ENSG00000166598.15,-0.18917705494469694,9.664198205392383,13.695555818828192,2.358671796442978e-4,7.505533094024026e-4
ENSG00000186047,DLEU7,ENSG00000186047.10,0.33974021020153516,-0.3085636248025328,13.695890425248786,2.3603160406364306e-4,7.509650723740274e-4
