ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000007202,0.130854761091477,7.5070281125016,1.62607910377383,0.203829697157462,0.394703252403515,ENSG00000007202.15,CCT6A,TCGA-ESCA,KIAA0100
ENSG00000007216,0.762210017400958,1.92475013901261,2.7762742769007702,0.0973490168283035,0.244732518589153,ENSG00000007216.15,CCT6A,TCGA-ESCA,SLC13A2
ENSG00000007237,-0.641560895093201,4.8785591099853,10.6087400605634,0.00133679298476783,0.0125753262960984,ENSG00000007237.19,CCT6A,TCGA-ESCA,GAS7
ENSG00000007255,-0.186444116710902,3.3318365563032,2.41305881839189,0.122019561265237,0.284075971610625,ENSG00000007255.10,CCT6A,TCGA-ESCA,TRAPPC6A
ENSG00000007264,-0.6524296009713,1.44534643859635,7.0895006496693,0.00843165194732171,0.0457349148186088,ENSG00000007264.15,CCT6A,TCGA-ESCA,MATK
ENSG00000007306,-0.937055236386005,5.27298844683752,3.92207410343554,0.0491238435556094,0.15407308106735,ENSG00000007306.15,CCT6A,TCGA-ESCA,CEACAM7
ENSG00000007312,-1.56993003809903,0.458070945700449,30.6220603493186,1.05574643975055e-7,1.19044911862431e-5,ENSG00000007312.13,CCT6A,TCGA-ESCA,CD79B
ENSG00000007314,-0.596142508590307,-1.02330204638173,4.60170858652012,0.0332410816043211,0.118362899433319,ENSG00000007314.12,CCT6A,TCGA-ESCA,SCN4A
ENSG00000007341,0.0715528621877295,3.46277738383942,1.10425179217684,0.294692320587447,0.497547043106403,ENSG00000007341.19,CCT6A,TCGA-ESCA,ST7L
ENSG00000007350,-1.62762805612593,2.2059146176416,7.9433471643652,0.00534720769974658,0.0331557579452421,ENSG00000007350.17,CCT6A,TCGA-ESCA,TKTL1
ENSG00000007372,0.802403251137216,1.597869524299,5.84247644878604,0.0166071434027785,0.0732948348948177,ENSG00000007372.24,CCT6A,TCGA-ESCA,PAX6
ENSG00000007376,0.115978239556094,4.68210123687287,1.54037480092292,0.216118172986822,0.409289159287793,ENSG00000007376.8,CCT6A,TCGA-ESCA,RPUSD1
ENSG00000007384,-0.0748070606860753,5.43946434886658,0.593170902480537,0.442168356856875,0.638920614196589,ENSG00000007384.15,CCT6A,TCGA-ESCA,RHBDF1
ENSG00000007392,-0.0515616571608388,4.65184569465031,0.513255703878844,0.474627474075876,0.666476687945091,ENSG00000007392.17,CCT6A,TCGA-ESCA,LUC7L
ENSG00000007402,-0.75079663820514,1.4203364560047,11.7606576079032,7.4474999732408e-4,0.00835891594592963,ENSG00000007402.12,CCT6A,TCGA-ESCA,CACNA2D2
ENSG00000007516,-0.356313335392554,2.13921012994287,2.926552864703,0.0887951299802479,0.230194171078305,ENSG00000007516.14,CCT6A,TCGA-ESCA,BAIAP3
ENSG00000007520,0.0324845132727846,4.48411011909922,0.111440589711199,0.73888437331608,0.853945615505933,ENSG00000007520.4,CCT6A,TCGA-ESCA,TSR3
ENSG00000007541,0.0627452568812325,4.83214166444931,0.666771999638845,0.415219291737215,0.615613267876845,ENSG00000007541.17,CCT6A,TCGA-ESCA,PIGQ
ENSG00000007545,0.0723032951006817,4.2208004366331,1.01234579470029,0.315642909189197,0.519457109524033,ENSG00000007545.16,CCT6A,TCGA-ESCA,CRAMP1
ENSG00000007866,-0.0994505959291122,6.00269412474117,1.5623917489945,0.212878865880766,0.405471434323707,ENSG00000007866.22,CCT6A,TCGA-ESCA,TEAD3
ENSG00000007908,-0.217475097040365,3.44486484882248,0.586547161491078,0.444723983308785,0.641273971794784,ENSG00000007908.16,CCT6A,TCGA-ESCA,SELE
ENSG00000007923,0.190151395603406,4.95532386108601,5.84360843773747,0.0165946902992819,0.07328081598324,ENSG00000007923.16,CCT6A,TCGA-ESCA,DNAJC11
ENSG00000007933,-0.483773474592609,1.9591574910787,5.57348916200672,0.0192661297659383,0.0814397678243964,ENSG00000007933.13,CCT6A,TCGA-ESCA,FMO3
ENSG00000007944,-0.224572825001785,4.69194385947118,2.92002695229715,0.0891470804415844,0.230775222672475,ENSG00000007944.15,CCT6A,TCGA-ESCA,MYLIP
ENSG00000007952,0.0976369312993176,2.82789133569472,0.0698364517285581,0.791866502032795,0.885434972732513,ENSG00000007952.18,CCT6A,TCGA-ESCA,NOX1
ENSG00000007968,0.0797409596355136,4.26449826505655,0.421437437156484,0.517017946163193,0.701066291290129,ENSG00000007968.7,CCT6A,TCGA-ESCA,E2F2
ENSG00000008018,0.126444727420001,7.06529720836868,2.45575343360625,0.118787183551456,0.278827638422957,ENSG00000008018.9,CCT6A,TCGA-ESCA,PSMB1
ENSG00000008056,-0.0784095688832574,1.4311071353796,0.106358923645828,0.744693982218498,0.85733562503944,ENSG00000008056.14,CCT6A,TCGA-ESCA,SYN1
ENSG00000008083,0.16606343401452,5.77177171646779,1.63664578826844,0.202372903668191,0.392724659647867,ENSG00000008083.14,CCT6A,TCGA-ESCA,JARID2
ENSG00000008086,-0.0157635103164418,4.47735244048966,0.0154539284047709,0.90120045072537,0.950149879990543,ENSG00000008086.13,CCT6A,TCGA-ESCA,CDKL5
ENSG00000008118,0.350292945429227,-0.616294707281646,4.25957115568046,0.040424124720445,0.134944726957206,ENSG00000008118.10,CCT6A,TCGA-ESCA,CAMK1G
ENSG00000008128,0.0149197657452156,0.358736011993797,0.0149917434533231,0.902682320289304,0.950962905424873,ENSG00000008128.23,CCT6A,TCGA-ESCA,CDK11A
ENSG00000008130,0.0247718457117317,6.11101305873359,0.0911669636179858,0.763034665170836,0.868945750434015,ENSG00000008130.15,CCT6A,TCGA-ESCA,NADK
ENSG00000008226,-0.942468474447333,1.33295475608616,10.2301724906299,0.00162375356588798,0.0143691989933633,ENSG00000008226.20,CCT6A,TCGA-ESCA,DLEC1
ENSG00000008256,0.355487171966034,5.46356339098309,15.4898033248577,1.1692915294208e-4,0.00218098639747279,ENSG00000008256.16,CCT6A,TCGA-ESCA,CYTH3
ENSG00000008277,0.0954165418311618,2.50476353415964,0.170047432231328,0.680542883750887,0.817019500892118,ENSG00000008277.14,CCT6A,TCGA-ESCA,ADAM22
ENSG00000008282,0.15113276443544,7.70136584974193,1.75592265617694,0.186752251671608,0.373072215790198,ENSG00000008282.9,CCT6A,TCGA-ESCA,SYPL1
ENSG00000008283,-0.00243581602722056,6.35477119134854,5.8144694483111e-4,0.980788041348674,0.990775178062146,ENSG00000008283.16,CCT6A,TCGA-ESCA,CYB561
ENSG00000008294,0.3028985282997,7.09030993697752,13.1089211891275,3.7843288602306e-4,0.00513120447514164,ENSG00000008294.21,CCT6A,TCGA-ESCA,SPAG9
ENSG00000008300,0.077455436640401,5.07386789852302,0.124065982280928,0.725062782873067,0.845615164436796,ENSG00000008300.17,CCT6A,TCGA-ESCA,CELSR3
ENSG00000008311,-0.0725627477606135,3.73538216678985,0.2397384369363,0.624969523563446,0.781731461604877,ENSG00000008311.15,CCT6A,TCGA-ESCA,AASS
ENSG00000008323,0.309589186267256,5.47273063805875,2.74337390379293,0.0993369539306176,0.248003569626006,ENSG00000008323.15,CCT6A,TCGA-ESCA,PLEKHG6
ENSG00000008324,0.148479850920766,3.67798388862661,3.08237888711462,0.0807835668662901,0.215552841521156,ENSG00000008324.12,CCT6A,TCGA-ESCA,SS18L2
ENSG00000008382,-0.0838406622351263,2.77345439312009,1.00043683882578,0.318499340994947,0.522434598277884,ENSG00000008382.16,CCT6A,TCGA-ESCA,MPND
ENSG00000008394,-0.0461502445836716,7.10827183959131,0.0407542783904087,0.840232620934556,0.915514164498334,ENSG00000008394.13,CCT6A,TCGA-ESCA,MGST1
ENSG00000008405,0.226721646898795,4.56590065635551,7.779014700575,0.00583320587726989,0.0352399542213028,ENSG00000008405.12,CCT6A,TCGA-ESCA,CRY1
ENSG00000008438,-0.521017479642608,-2.30574879223757,8.94694282849323,0.00313268257254841,0.0229552061992231,ENSG00000008438.5,CCT6A,TCGA-ESCA,PGLYRP1
ENSG00000008441,0.02371894972873,7.1601543259046,0.0370514984676499,0.847569311858843,0.919807648384077,ENSG00000008441.18,CCT6A,TCGA-ESCA,NFIX
ENSG00000008513,-0.481830327949982,6.38598846155002,9.16264818657152,0.00281874053331857,0.0214076312049291,ENSG00000008513.16,CCT6A,TCGA-ESCA,ST3GAL1
ENSG00000008516,-0.163350850592,1.48002132015896,1.28866063093768,0.257752300118738,0.458352300992501,ENSG00000008516.17,CCT6A,TCGA-ESCA,MMP25
ENSG00000008517,0.19768435104002,6.34656963586613,1.04664040864979,0.307604992594178,0.511064720840938,ENSG00000008517.18,CCT6A,TCGA-ESCA,IL32
ENSG00000008710,-0.130513758559962,6.68716188053071,1.5822485806734,0.210007037667586,0.401810003613651,ENSG00000008710.20,CCT6A,TCGA-ESCA,PKD1
ENSG00000008735,0.212181565392067,3.97191794905997,0.764090636531242,0.383173672842804,0.586630445539947,ENSG00000008735.14,CCT6A,TCGA-ESCA,MAPK8IP2
ENSG00000008838,0.114143536086866,6.99901586251788,0.69550933559941,0.405361789796873,0.60701168600402,ENSG00000008838.20,CCT6A,TCGA-ESCA,MED24
ENSG00000008853,0.25751358349999,3.82470982593301,4.12248932024319,0.0437344598846619,0.142320618575957,ENSG00000008853.17,CCT6A,TCGA-ESCA,RHOBTB2
ENSG00000008869,0.0131672512104946,5.55824562292513,0.0520713280819548,0.819746989301387,0.902943942006042,ENSG00000008869.12,CCT6A,TCGA-ESCA,HEATR5B
ENSG00000008952,-0.0304798661657585,7.80795928605738,0.0969482203076644,0.755870255511172,0.864196565916125,ENSG00000008952.17,CCT6A,TCGA-ESCA,SEC62
ENSG00000008988,-0.108336237572681,9.31754532184193,1.12457224017165,0.29030509099798,0.492921018809442,ENSG00000008988.11,CCT6A,TCGA-ESCA,RPS20
ENSG00000009307,0.180060928344595,8.86879855748479,5.91630875531944,0.0159440416919678,0.0711974412437864,ENSG00000009307.16,CCT6A,TCGA-ESCA,CSDE1
ENSG00000009335,0.169790446461493,7.0918698238153,3.48316723817047,0.063563126524722,0.184076150092926,ENSG00000009335.18,CCT6A,TCGA-ESCA,UBE3C
ENSG00000009413,0.250518101719227,5.36200403977776,9.0361361954034,0.00301079155199645,0.0223645824472627,ENSG00000009413.16,CCT6A,TCGA-ESCA,REV3L
ENSG00000009694,0.911427658863804,2.44419136692094,5.92241345819659,0.0158914915524431,0.0710955924869828,ENSG00000009694.13,CCT6A,TCGA-ESCA,TENM1
ENSG00000009724,-0.57228334879608,0.858128187577416,11.3718271171323,9.069836904264e-4,0.0096366572333536,ENSG00000009724.17,CCT6A,TCGA-ESCA,MASP2
ENSG00000009765,0.362147291032508,3.69492009673509,0.729674532143598,0.394082724610314,0.59656706259706,ENSG00000009765.15,CCT6A,TCGA-ESCA,IYD
ENSG00000009780,-0.0868094753265795,3.52963252349429,1.6852098900852,0.195833962998703,0.384478755361762,ENSG00000009780.16,CCT6A,TCGA-ESCA,FAM76A
ENSG00000009790,-0.475757756875277,2.20918800933712,5.6566864015855,0.0183987892562815,0.0788967425310376,ENSG00000009790.15,CCT6A,TCGA-ESCA,TRAF3IP3
ENSG00000009830,0.314710666162789,4.59780300457988,12.5860190568414,4.914539612935e-4,0.0062342143483429,ENSG00000009830.12,CCT6A,TCGA-ESCA,POMT2
ENSG00000009844,0.357186445657432,6.06551710589785,20.2130250882031,1.21364833479736e-5,4.2742832056328e-4,ENSG00000009844.16,CCT6A,TCGA-ESCA,VTA1
ENSG00000009950,0.334915204752281,3.88743560229597,1.10974631789881,0.293497660212343,0.496365500907386,ENSG00000009950.16,CCT6A,TCGA-ESCA,MLXIPL
ENSG00000009954,0.350768424569286,7.25387719144722,27.3547955125494,4.5142857683978e-7,3.76185850663131e-5,ENSG00000009954.11,CCT6A,TCGA-ESCA,BAZ1B
ENSG00000010017,-0.113158286626929,5.86106554839673,1.13944975439313,0.2871460450333,0.489369331329483,ENSG00000010017.13,CCT6A,TCGA-ESCA,RANBP9
ENSG00000010030,-0.318831140838428,3.69174662282839,3.65855292232814,0.0573116109612783,0.171491587632781,ENSG00000010030.14,CCT6A,TCGA-ESCA,ETV7
ENSG00000010072,0.260532259474849,4.14243187828848,12.0340920356132,6.4848621771121e-4,0.00761619784660579,ENSG00000010072.16,CCT6A,TCGA-ESCA,SPRTN
ENSG00000010165,0.165698064640761,5.05883384736292,5.48908812067871,0.0201879188807512,0.0841411829866703,ENSG00000010165.20,CCT6A,TCGA-ESCA,EEF1AKNMT
ENSG00000010219,0.0226591743131483,3.46024511140082,0.0453150962562036,0.831657797318456,0.91060392661312906,ENSG00000010219.13,CCT6A,TCGA-ESCA,DYRK4
ENSG00000010244,0.0826382210052913,7.48886375804653,2.90150428863536,0.0901597854259679,0.232590353496353,ENSG00000010244.19,CCT6A,TCGA-ESCA,ZNF207
ENSG00000010256,0.0508404783606235,7.3532942846833,0.359560097575193,0.54947718531173,0.725961783979589,ENSG00000010256.11,CCT6A,TCGA-ESCA,UQCRC1
ENSG00000010270,0.452586381751536,4.55257761147726,23.3549302984757,2.80115250236829e-6,1.4395372527825e-4,ENSG00000010270.14,CCT6A,TCGA-ESCA,STARD3NL
ENSG00000010278,-0.174717897400629,8.85774379150579,1.01581162942888,0.314818154341007,0.518752742395808,ENSG00000010278.15,CCT6A,TCGA-ESCA,CD9
ENSG00000010292,0.438959634574866,7.68820681653943,15.4028779377282,1.2200111681203e-4,0.00225539675537232,ENSG00000010292.13,CCT6A,TCGA-ESCA,NCAPD2
ENSG00000010295,-0.369674748568549,2.39520809671696,7.79128368671168,0.00579588013056253,0.0350825291128169,ENSG00000010295.20,CCT6A,TCGA-ESCA,IFFO1
ENSG00000010310,-0.275650547588153,1.50642040714566,1.73244916449002,0.189714349900163,0.376578256988134,ENSG00000010310.9,CCT6A,TCGA-ESCA,GIPR
ENSG00000010318,0.0368101622194617,1.86056701674359,0.134928223359285,0.713792384650988,0.83878017455659,ENSG00000010318.21,CCT6A,TCGA-ESCA,PHF7
ENSG00000010319,-0.0463434126193063,2.71933395723161,0.0717978556732661,0.789032677624435,0.88382206651565,ENSG00000010319.7,CCT6A,TCGA-ESCA,SEMA3G
ENSG00000010322,-0.260925185253064,6.27938946040442,10.6438919339444,0.00131297841644091,0.0124145632202648,ENSG00000010322.16,CCT6A,TCGA-ESCA,NISCH
ENSG00000010327,-0.357304892957755,5.5883328055233,4.90925706610536,0.0279209813910312,0.105376803095499,ENSG00000010327.10,CCT6A,TCGA-ESCA,STAB1
ENSG00000010361,0.0719767146304897,2.27968522664329,0.172520067951867,0.67835892639089,0.8158441673007,ENSG00000010361.14,CCT6A,TCGA-ESCA,FUZ
ENSG00000010379,0.541837328791821,-2.49175974019335,6.36354596523339,0.0124071402080754,0.0597161148489972,ENSG00000010379.16,CCT6A,TCGA-ESCA,SLC6A13
ENSG00000010404,-0.0891895954075714,3.62961898196326,0.657435621417618,0.418498449124479,0.618611150400516,ENSG00000010404.18,CCT6A,TCGA-ESCA,IDS
ENSG00000010438,-0.203713722363906,4.96330584878454,0.361997295056064,0.548128488250587,0.724993350619782,ENSG00000010438.17,CCT6A,TCGA-ESCA,PRSS3
ENSG00000010539,0.142923662534894,3.46024177089903,4.40631902081549,0.0371496593154191,0.127422014088082,ENSG00000010539.12,CCT6A,TCGA-ESCA,ZNF200
ENSG00000010610,-0.468660773638445,5.0927359880217304,7.66994051087236,0.00618136815223465,0.0366644751789249,ENSG00000010610.10,CCT6A,TCGA-ESCA,CD4
ENSG00000010626,0.0211928983880365,2.39926761159338,0.0319305868773849,0.858373905483751,0.925230457781438,ENSG00000010626.15,CCT6A,TCGA-ESCA,LRRC23
ENSG00000010671,-0.852905018845638,1.93928201926294,17.9957133278685,3.48304300025649e-5,9.302884968042e-4,ENSG00000010671.16,CCT6A,TCGA-ESCA,BTK
ENSG00000010704,0.184384825352712,3.63510869444311,3.35828704330941,0.0684594700679002,0.193275078478989,ENSG00000010704.18,CCT6A,TCGA-ESCA,HFE
ENSG00000010803,0.0512094167718356,5.23164068800373,0.333669294041121,0.564201943877985,0.737791512237561,ENSG00000010803.16,CCT6A,TCGA-ESCA,SCMH1
ENSG00000010810,0.10937583609621,4.89351547241171,0.647055512802716,0.422189802968418,0.621827628550884,ENSG00000010810.17,CCT6A,TCGA-ESCA,FYN
ENSG00000010818,-0.00785563849277013,6.24777351963193,0.00718921704099963,0.932519731141019,0.96517238243649806,ENSG00000010818.10,CCT6A,TCGA-ESCA,HIVEP2
ENSG00000010932,0.170384878280923,2.02390112920297,0.480617950105877,0.489004623694511,0.678281008320431,ENSG00000010932.17,CCT6A,TCGA-ESCA,FMO1
ENSG00000011007,0.0751617360380385,6.10615962979836,1.13770707699595,0.287513798069202,0.489731836044541,ENSG00000011007.12,CCT6A,TCGA-ESCA,ELOA
ENSG00000011009,-0.03480003015673,6.02917848004811,0.164967566163423,0.685088419118705,0.82007733281732,ENSG00000011009.11,CCT6A,TCGA-ESCA,LYPLA2
ENSG00000011021,-0.0993836812935724,4.53113167509443,1.02451952087037,0.312758468872387,0.516578330712781,ENSG00000011021.23,CCT6A,TCGA-ESCA,CLCN6
ENSG00000011028,0.050825330797027,6.68928509135572,0.0845606788929554,0.771532056813942,0.873809337795006,ENSG00000011028.14,CCT6A,TCGA-ESCA,MRC2
ENSG00000011083,-0.0786271575584988,-0.204669146931245,0.058025653477856,0.809910462309525,0.896898580607105,ENSG00000011083.9,CCT6A,TCGA-ESCA,SLC6A7
ENSG00000011105,0.311747010140162,5.40601501078502,4.47225499096678,0.0357754584961957,0.124157979753542,ENSG00000011105.14,CCT6A,TCGA-ESCA,TSPAN9
ENSG00000011114,0.152400700577949,5.80572298890709,4.07712605421708,0.0448967435866986,0.144720126941033,ENSG00000011114.15,CCT6A,TCGA-ESCA,BTBD7
ENSG00000011132,0.0251971822155422,4.12799113567462,0.105319378310559,0.745900298843268,0.857806873974565,ENSG00000011132.12,CCT6A,TCGA-ESCA,APBA3
ENSG00000011143,0.0894749010308283,3.68939305990481,1.10587418300118,0.294338892660524,0.497229305758793,ENSG00000011143.19,CCT6A,TCGA-ESCA,MKS1
ENSG00000011198,-0.265570496413797,4.92650938614182,6.74003520479617,0.0101769514532341,0.0518379492585931,ENSG00000011198.10,CCT6A,TCGA-ESCA,ABHD5
ENSG00000011201,0.19627051868386,3.83705032990713,0.690482505518974,0.407061029336518,0.6085120660085,ENSG00000011201.12,CCT6A,TCGA-ESCA,ANOS1
ENSG00000011243,0.0853169929909906,4.50088970089528,1.61928824237221,0.204772507181813,0.395623756028323,ENSG00000011243.18,CCT6A,TCGA-ESCA,AKAP8L
ENSG00000011258,0.104756797744613,4.88749243074604,1.68455284096828,0.195920714817672,0.384578049205322,ENSG00000011258.16,CCT6A,TCGA-ESCA,MBTD1
ENSG00000011260,0.288513052601924,5.17512071135446,14.7176044893887,1.7069009736683e-4,0.00288701508479872,ENSG00000011260.14,CCT6A,TCGA-ESCA,UTP18
ENSG00000011275,0.2868254514914,5.8806507690745,19.3163282126327,1.85475271828284e-5,5.8477611023578e-4,ENSG00000011275.19,CCT6A,TCGA-ESCA,RNF216
ENSG00000011295,0.0017450933839265,5.37185851049978,4.7162342207336e-4,0.982696965624996,0.991704807542637,ENSG00000011295.16,CCT6A,TCGA-ESCA,TTC19
ENSG00000011304,0.191451575738151,8.79206018459824,10.1339677746265,0.00170534139364562,0.0148650662903458,ENSG00000011304.22,CCT6A,TCGA-ESCA,PTBP1
ENSG00000011332,0.359869433621429,2.18638867691939,2.09330570428599,0.14962335217145,0.324257761611537,ENSG00000011332.19,CCT6A,TCGA-ESCA,DPF1
ENSG00000011347,0.237734230547412,5.08982600893154,0.878467703746899,0.349831757261577,0.553061320525088,ENSG00000011347.10,CCT6A,TCGA-ESCA,SYT7
ENSG00000011376,0.237184684749618,4.7894933703564,8.48598127028697,0.00401548711113088,0.0272081083189272,ENSG00000011376.12,CCT6A,TCGA-ESCA,LARS2
ENSG00000011405,0.341399421989653,6.63105129405908,20.0473070367343,1.31234455248987e-5,4.5392372305342e-4,ENSG00000011405.13,CCT6A,TCGA-ESCA,PIK3C2A
ENSG00000011422,0.00428687548625534,6.08004074924413,8.3487671992503e-4,0.97697978729674,0.988698287846858,ENSG00000011422.12,CCT6A,TCGA-ESCA,PLAUR
ENSG00000011426,0.79164082250473,6.9550956287748,37.4544845794801,5.379947069590221e-9,1.2244126595438e-6,ENSG00000011426.11,CCT6A,TCGA-ESCA,ANLN
ENSG00000011451,0.185441787658456,6.99227418281828,4.05114294336141,0.0455772219285438,0.146119912110395,ENSG00000011451.21,CCT6A,TCGA-ESCA,WIZ
ENSG00000011454,0.24012988299238,6.19765304423477,8.55582106434555,0.00387087550351832,0.0265673900815476,ENSG00000011454.18,CCT6A,TCGA-ESCA,RABGAP1
ENSG00000011465,-0.0827212145395597,7.79829758768602,0.167549610100961,0.682767689882534,0.818364435290763,ENSG00000011465.18,CCT6A,TCGA-ESCA,DCN
ENSG00000011478,-0.0283365816039346,3.0592315458492,0.106786497807015,0.744198663710272,0.857124119581028,ENSG00000011478.13,CCT6A,TCGA-ESCA,QPCTL
ENSG00000011485,0.172487522002037,5.7045452202047,7.0018529109828,0.00883679972519932,0.0472985793579435,ENSG00000011485.15,CCT6A,TCGA-ESCA,PPP5C
ENSG00000011523,0.019135258322502,4.99992245854189,0.0309384894702819,0.860568196280468,0.926305332056116,ENSG00000011523.14,CCT6A,TCGA-ESCA,CEP68
ENSG00000011566,0.164763677353889,5.63906564058921,4.87586152291999,0.028451756683516,0.106548524095639,ENSG00000011566.15,CCT6A,TCGA-ESCA,MAP4K3
ENSG00000011590,-0.575124376740468,0.345186820541153,9.00726780719604,0.00305875363267156,0.0226215796378056,ENSG00000011590.14,CCT6A,TCGA-ESCA,ZBTB32
ENSG00000011600,-0.59391075797124,4.97882634080488,9.51824763687864,0.00234340536467831,0.0188137877982262,ENSG00000011600.12,CCT6A,TCGA-ESCA,TYROBP
ENSG00000011638,-0.172869287234147,4.93436222596266,1.89667137599358,0.170099198603347,0.351798136370709,ENSG00000011638.11,CCT6A,TCGA-ESCA,TMEM159
ENSG00000011677,-0.163225242333108,2.50693588263856,0.221348049492351,0.638563984272391,0.791059060480949,ENSG00000011677.13,CCT6A,TCGA-ESCA,GABRA3
ENSG00000012048,0.45536429360012,5.45054151452335,16.5448573965034,7.00033455753551e-5,0.00151793483444143,ENSG00000012048.23,CCT6A,TCGA-ESCA,BRCA1
ENSG00000012061,-0.146274805731145,5.21799853789411,2.12952847791497,0.146164536364155,0.319059735500153,ENSG00000012061.16,CCT6A,TCGA-ESCA,ERCC1
ENSG00000012124,-1.11053772248036,2.36115841788811,10.4329536638793,0.00146294797499589,0.0132985586543935,ENSG00000012124.17,CCT6A,TCGA-ESCA,CD22
ENSG00000012171,-0.201612439660307,5.0160807209169,0.696268240840761,0.405106161445924,0.606796646780596,ENSG00000012171.20,CCT6A,TCGA-ESCA,SEMA3B
ENSG00000012174,0.253576609014902,4.8768552067268,8.34898255847693,0.0043154940611563,0.0286602564144915,ENSG00000012174.12,CCT6A,TCGA-ESCA,MBTPS2
ENSG00000012211,-0.0250704683966404,5.03947191683106,0.0626920656597146,0.802565661612345,0.892221967432263,ENSG00000012211.13,CCT6A,TCGA-ESCA,PRICKLE3
ENSG00000012223,-1.51226412637951,5.55819034713062,8.97012724475248,0.00311627364229446,0.022888278491632,ENSG00000012223.13,CCT6A,TCGA-ESCA,LTF
